uid,type,value,timestamp,extra
165,answer,p41a5,1523055422,url:/main_section
165,answer,p167a2,1523055446,url:/main_section
165,open_cell,35-1-1,1523055456,url:/main_section
165,kapr,1.83922596128261,1523055456,id:35-1-1|new_mode:partial|url:/main_section
165,open_cell,35-1-1,1523055459,url:/main_section
165,kapr,2.0072917543484032,1523055459,id:35-1-1|new_mode:full|url:/main_section
165,answer,p35a2,1523055464,url:/main_section
165,open_cell,154-1-2,1523055473,url:/main_section
165,kapr,2.0968974891154284,1523055473,id:154-1-2|new_mode:partial|url:/main_section
165,open_cell,154-1-2,1523055478,url:/main_section
165,kapr,2.5449261629505537,1523055478,id:154-1-2|new_mode:full|url:/main_section
165,answer,p154a4,1523055486,url:/main_section
165,open_cell,210-1-2,1523055492,url:/main_section
165,kapr,2.5659699339943236,1523055492,id:210-1-2|new_mode:partial|url:/main_section
165,answer,p210a1,1523055494,url:/main_section
165,answer,p309a1,1523055509,url:/main_section
165,open_cell,210-1-3,1523055510,url:/main_section
165,kapr,3.3782594962838863,1523055510,id:210-1-3|new_mode:full|url:/main_section
165,next_page,/main_section,1523055514,url:/main_section
165,final_answer,p41a5,1523055514,url:/main_section
165,final_answer,p167a2,1523055514,url:/main_section
165,final_answer,p35a2,1523055514,url:/main_section
165,final_answer,p154a4,1523055514,url:/main_section
165,final_answer,p210a1,1523055514,url:/main_section
165,final_answer,p309a1,1523055514,url:/main_section
165,answer,p76a2,1523055522,url:/main_section
165,open_cell,264-1-1,1523055526,url:/main_section
165,kapr,3.6360456915700814,1523055526,id:264-1-1|new_mode:partial|url:/main_section
165,open_cell,264-1-1,1523055532,url:/main_section
165,kapr,3.9753764996508894,1523055532,id:264-1-1|new_mode:full|url:/main_section
165,answer,p264a5,1523055537,url:/main_section
165,answer,p237a5,1523055550,url:/main_section
165,answer,p237a6,1523055551,url:/main_section
165,answer,p260a2,1523055561,url:/main_section
165,answer,p9a5,1523055591,url:/main_section
165,answer,p9a6,1523055592,url:/main_section
165,open_cell,339-1-2,1523055600,url:/main_section
165,kapr,4.034900309174699,1523055600,id:339-1-2|new_mode:partial|url:/main_section
165,answer,p339a2,1523055602,url:/main_section
165,open_cell,339-1-3,1523055612,url:/main_section
165,kapr,4.916934941209331,1523055612,id:339-1-3|new_mode:full|url:/main_section
165,jumping,/main_section,1523055615,url:/main_section
165,final_answer,p76a2,1523055615,url:/main_section
165,final_answer,p264a5,1523055615,url:/main_section
165,final_answer,p237a6,1523055615,url:/main_section
165,final_answer,p260a2,1523055615,url:/main_section
165,final_answer,p9a6,1523055615,url:/main_section
165,final_answer,p339a2,1523055615,url:/main_section
165,performance3,30 out of 36,1523055614,source:server
165,enter main section,4,1523055622,source:server
165,main_section_start,1523055623,1523055623,url:/main_section
165,answer,p130a2,1523055679800,
165,answer,p55a5,1523055684071,
165,answer,p55a4,1523055685254,
165,answer,p373a6,1523055689558,
165,open_cell,268-1-4,1523055703,url:/main_section
165,kapr,0.00024770704345520163,1523055703,id:268-1-4|new_mode:full|url:/main_section
165,answer,p268a1,1523055705071,
165,answer,p28a2,1523055715319,
165,answer,p195a5,1523055728495,
165,next_page,/main_section,1523055729,url:/main_section
165,final_answer,p55a4,1523055729,url:/main_section
165,final_answer,p130a2,1523055729,url:/main_section
165,final_answer,p373a6,1523055729,url:/main_section
165,final_answer,p268a1,1523055729,url:/main_section
165,final_answer,p28a2,1523055729,url:/main_section
165,final_answer,p195a5,1523055729,url:/main_section
165,answer,p318a2,1523055746,url:/main_section
165,answer,p318a1,1523055748,url:/main_section
165,answer,p122a1,1523055757,url:/main_section
165,answer,p281a6,1523055763,url:/main_section
165,open_cell,301-1-2,1523055771,url:/main_section
165,kapr,0.49429532609107407,1523055771,id:301-1-2|new_mode:full|url:/main_section
165,answer,p301a5,1523055778,url:/main_section
165,open_cell,68-1-1,1523055784,url:/main_section
165,kapr,0.621873188043936,1523055784,id:68-1-1|new_mode:partial|url:/main_section
165,answer,p68a2,1523055786,url:/main_section
165,open_cell,24-1-4,1523055792,url:/main_section
165,kapr,0.6221299596083019,1523055792,id:24-1-4|new_mode:full|url:/main_section
165,answer,p24a6,1523055794,url:/main_section
165,next_page,/main_section,1523055797,url:/main_section
165,final_answer,p318a1,1523055797,url:/main_section
165,final_answer,p122a1,1523055797,url:/main_section
165,final_answer,p281a6,1523055797,url:/main_section
165,final_answer,p301a5,1523055797,url:/main_section
165,final_answer,p68a2,1523055797,url:/main_section
165,final_answer,p24a6,1523055797,url:/main_section
165,answer,p147a2,1523055825,url:/main_section
165,open_cell,351-1-3,1523055844,url:/main_section
165,kapr,0.6367814874177246,1523055844,id:351-1-3|new_mode:partial|url:/main_section
165,answer,p351a2,1523055846,url:/main_section
165,open_cell,90-1-1,1523055862,url:/main_section
165,kapr,0.9145592651955028,1523055862,id:90-1-1|new_mode:partial|url:/main_section
165,answer,p90a2,1523055866,url:/main_section
165,answer,p223a5,1523055883,url:/main_section
165,answer,p336a5,1523055894,url:/main_section
165,answer,p247a2,1523055959,url:/main_section
165,next_page,/main_section,1523055962,url:/main_section
165,final_answer,p147a2,1523055962,url:/main_section
165,final_answer,p351a2,1523055962,url:/main_section
165,final_answer,p90a2,1523055962,url:/main_section
165,final_answer,p223a5,1523055962,url:/main_section
165,final_answer,p336a5,1523055962,url:/main_section
165,final_answer,p247a2,1523055962,url:/main_section
165,answer,p180a2,1523056007,url:/main_section
165,open_cell,102-1-4,1523056024,url:/main_section
165,kapr,0.9148323476882624,1523056024,id:102-1-4|new_mode:full|url:/main_section
165,answer,p102a5,1523056025,url:/main_section
165,answer,p52a5,1523056031,url:/main_section
165,answer,p52a6,1523056035,url:/main_section
165,open_cell,111-1-2,1523056041,url:/main_section
165,kapr,0.9682511511070654,1523056041,id:111-1-2|new_mode:partial|url:/main_section
165,answer,p111a1,1523056043,url:/main_section
165,answer,p192a1,1523056053,url:/main_section
165,open_cell,134-1-1,1523056058,url:/main_section
165,kapr,1.1342029484926859,1523056058,id:134-1-1|new_mode:partial|url:/main_section
165,answer,p134a5,1523056060,url:/main_section
165,next_page,/main_section,1523056062,url:/main_section
165,final_answer,p180a2,1523056062,url:/main_section
165,final_answer,p102a5,1523056062,url:/main_section
165,final_answer,p52a6,1523056062,url:/main_section
165,final_answer,p111a1,1523056062,url:/main_section
165,final_answer,p192a1,1523056062,url:/main_section
165,final_answer,p134a5,1523056062,url:/main_section
165,answer,p34a2,1523056075,url:/main_section
165,open_cell,152-1-2,1523056085,url:/main_section
165,kapr,1.2438520712997037,1523056085,id:152-1-2|new_mode:partial|url:/main_section
165,open_cell,152-1-2,1523056087,url:/main_section
165,kapr,2.006174544148492,1523056087,id:152-1-2|new_mode:full|url:/main_section
165,answer,p152a6,1523056092,url:/main_section
165,open_cell,214-1-2,1523056097,url:/main_section
165,kapr,2.065698353672303,1523056097,id:214-1-2|new_mode:partial|url:/main_section
165,answer,p214a1,1523056099,url:/main_section
165,open_cell,159-1-2,1523056104,url:/main_section
165,kapr,2.145826558800508,1523056104,id:159-1-2|new_mode:partial|url:/main_section
165,answer,p159a1,1523056108,url:/main_section
165,answer,p40a5,1523056118,url:/main_section
165,answer,p312a1,1523056124,url:/main_section
165,next_page,/main_section,1523056125,url:/main_section
165,final_answer,p34a2,1523056125,url:/main_section
165,final_answer,p152a6,1523056125,url:/main_section
165,final_answer,p214a1,1523056125,url:/main_section
165,final_answer,p159a1,1523056125,url:/main_section
165,final_answer,p40a5,1523056125,url:/main_section
165,final_answer,p312a1,1523056125,url:/main_section
165,open_cell,338-1-2,1523056133,url:/main_section
165,kapr,2.2021328651068144,1523056133,id:338-1-2|new_mode:partial|url:/main_section
165,answer,p338a1,1523056135,url:/main_section
165,open_cell,259-1-1,1523056138,url:/main_section
165,kapr,2.4096408824620297,1523056138,id:259-1-1|new_mode:partial|url:/main_section
165,open_cell,259-1-1,1523056142,url:/main_section
165,kapr,2.7633477302266023,1523056142,id:259-1-1|new_mode:full|url:/main_section
165,answer,p259a1,1523056144,url:/main_section
165,open_cell,75-1-4,1523056155,url:/main_section
165,kapr,2.7635270379939443,1523056156,id:75-1-4|new_mode:full|url:/main_section
165,answer,p75a1,1523056157,url:/main_section
165,answer,p7a6,1523056165,url:/main_section
165,open_cell,265-1-1,1523056175,url:/main_section
165,kapr,3.2975772172054136,1523056175,id:265-1-1|new_mode:full|url:/main_section
165,answer,p265a6,1523056178,url:/main_section
165,answer,p232a6,1523056184,url:/main_section
165,jumping,/main_section,1523056185,url:/main_section
165,final_answer,p338a1,1523056185,url:/main_section
165,final_answer,p259a1,1523056185,url:/main_section
165,final_answer,p75a1,1523056185,url:/main_section
165,final_answer,p7a6,1523056185,url:/main_section
165,final_answer,p265a6,1523056185,url:/main_section
165,final_answer,p232a6,1523056185,url:/main_section
165,performance4,31 out of 36,1523056184,source:server
165,enter main section,5,1523056223,source:server
165,session_end,1523056784,1523056784,source:server
165,performance10,0 out of 36,1523056784,source:server
315,session_start,1523041353,1523041353,source:server|ustudy_budget:0|ustudy_mode:2
315,answer,q2a6,1523042914840,
315,answer,q5a1,1523042927127,
315,practice_answer,q2a6,1523042929,url:/tutorial/rl/id_1
315,practice_answer,q5a1,1523042929,url:/tutorial/rl/id_1
315,jumping,/tutorial/rl/id_1,1523042933,url:/tutorial/rl/id_1
315,final_answer,q2a6,1523042933,url:/tutorial/rl/id_1
315,final_answer,q5a1,1523042933,url:/tutorial/rl/id_1
315,practice_answer,q9a6,1523042986,url:/tutorial/rl/id_3
315,answer,q7a5,1523042967310,
315,answer,q9a6,1523042982061,
315,practice_answer,q7a5,1523042986,url:/tutorial/rl/id_3
315,jumping,/tutorial/rl/id_3,1523042988,url:/tutorial/rl/id_3
315,final_answer,q7a5,1523042988,url:/tutorial/rl/id_3
315,final_answer,q9a6,1523042988,url:/tutorial/rl/id_3
315,answer,q12a1,1523043008778,
315,answer,q12a1,1523043009056,
315,answer,q11a6,1523043014177,
315,practice_answer,q12a1,1523043015,url:/tutorial/rl/twin
315,practice_answer,q11a6,1523043015,url:/tutorial/rl/twin
315,jumping,/tutorial/rl/twin,1523043017,url:/tutorial/rl/twin
315,final_answer,q12a1,1523043017,url:/tutorial/rl/twin
315,final_answer,q11a6,1523043017,url:/tutorial/rl/twin
315,answer,q15a1,1523043037177,
315,answer,q16a6,1523043044353,
315,practice_answer,q15a1,1523043045,url:/tutorial/rl/dup
315,practice_answer,q16a6,1523043045,url:/tutorial/rl/dup
315,jumping,/tutorial/rl/dup,1523043047,url:/tutorial/rl/dup
315,final_answer,q15a1,1523043047,url:/tutorial/rl/dup
315,final_answer,q16a6,1523043047,url:/tutorial/rl/dup
315,answer,q17a2,1523043072759,
315,answer,q18a6,1523043080919,
315,practice_answer,q17a2,1523043082,url:/tutorial/rl/missing
315,practice_answer,q18a6,1523043082,url:/tutorial/rl/missing
315,jumping,/tutorial/rl/missing,1523043084,url:/tutorial/rl/missing
315,final_answer,q17a2,1523043084,url:/tutorial/rl/missing
315,final_answer,q18a6,1523043084,url:/tutorial/rl/missing
315,answer,q19a6,1523043102000,
315,answer,q20a1,1523043114663,
315,practice_answer,q19a6,1523043116,url:/tutorial/rl/freq
315,practice_answer,q20a1,1523043116,url:/tutorial/rl/freq
315,jumping,/tutorial/rl/freq,1523043118,url:/tutorial/rl/freq
315,final_answer,q19a6,1523043118,url:/tutorial/rl/freq
315,final_answer,q20a1,1523043118,url:/tutorial/rl/freq
315,answer,q1a6,1523043213601,
315,answer,q2a1,1523043220713,
315,answer,q4a1,1523043233345,
315,answer,q6a6,1523043240488,
315,practice_answer,q1a6,1523043242,url:/tutorial/privacy/practice
315,practice_answer,q2a1,1523043242,url:/tutorial/privacy/practice
315,practice_answer,q6a6,1523043242,url:/tutorial/privacy/practice
315,practice_answer,q4a1,1523043242,url:/tutorial/privacy/practice
315,jumping,/tutorial/privacy/practice,1523043247,url:/tutorial/privacy/practice
315,final_answer,q1a6,1523043247,url:/tutorial/privacy/practice
315,final_answer,q2a1,1523043247,url:/tutorial/privacy/practice
315,final_answer,q4a1,1523043247,url:/tutorial/privacy/practice
315,final_answer,q6a6,1523043247,url:/tutorial/privacy/practice
315,main_section_start,1523043392,1523043392,url:/tutorial/clickable/practice
315,open_cell,50055-1-1,1523043412,url:/tutorial/clickable/practice
315,kapr,3.3589572192513364,1523043412,id:50055-1-1|new_mode:full|url:/tutorial/clickable/practice
315,answer,q50055a6,1523043415091,
315,open_cell,50056-1-2,1523043425,url:/tutorial/clickable/practice
315,kapr,3.7266042780748654,1523043425,id:50056-1-2|new_mode:partial|url:/tutorial/clickable/practice
315,answer,q50056a6,1523043431298,
315,answer,q50056a1,1523043432969,
315,answer,q50057a1,1523043441833,
315,answer,q50058a6,1523043455425,
315,practice_answer,q50055a6,1523043456,url:/tutorial/clickable/practice
315,practice_answer,q50057a1,1523043456,url:/tutorial/clickable/practice
315,practice_answer,q50056a1,1523043456,url:/tutorial/clickable/practice
315,practice_answer,q50058a6,1523043456,url:/tutorial/clickable/practice
315,jumping,/tutorial/clickable/practice,1523043463,url:/tutorial/clickable/practice
315,final_answer,q50055a6,1523043463,url:/tutorial/clickable/practice
315,final_answer,q50056a1,1523043463,url:/tutorial/clickable/practice
315,final_answer,q50057a1,1523043463,url:/tutorial/clickable/practice
315,final_answer,q50058a6,1523043463,url:/tutorial/clickable/practice
315,main_section_start,1523043477,1523043477,url:/record_linkage
315,open_cell,128-1-1,1523043494,url:/record_linkage
315,kapr,0.21981406810035842,1523043494,id:128-1-1|new_mode:partial|url:/record_linkage
315,answer,p128a2,1523043504307,
315,open_cell,197-1-0,1523043520,url:/record_linkage
315,kapr,1.0615649098511997,1523043521,id:197-1-0|new_mode:full|url:/record_linkage
315,answer,p197a3,1523043527866,
315,open_cell,29-1-1,1523043533,url:/record_linkage
315,kapr,1.2636978463591364,1523043534,id:29-1-1|new_mode:partial|url:/record_linkage
315,answer,p29a3,1523043539786,
315,open_cell,273-1-2,1523043551,url:/record_linkage
315,kapr,1.8560181077970443,1523043552,id:273-1-2|new_mode:full|url:/record_linkage
315,answer,p273a1,1523043553849,
315,answer,p362a6,1523043560322,
315,open_cell,60-1-0,1523043569,url:/record_linkage
315,kapr,1.9401931919721294,1523043570,id:60-1-0|new_mode:partial|url:/record_linkage
315,answer,p60a6,1523043579978,
315,answer,p60a5,1523043580673,
315,next_page,/record_linkage,1523043582,url:/record_linkage
315,final_answer,p128a2,1523043582,url:/record_linkage
315,final_answer,p197a3,1523043582,url:/record_linkage
315,final_answer,p29a3,1523043582,url:/record_linkage
315,final_answer,p273a1,1523043582,url:/record_linkage
315,final_answer,p362a6,1523043582,url:/record_linkage
315,final_answer,p60a5,1523043582,url:/record_linkage
315,open_cell,116-1-0,1523043598,url:/record_linkage
315,kapr,2.7571866560244165,1523043598,id:116-1-0|new_mode:full|url:/record_linkage
315,answer,p116a1,1523043602,url:/record_linkage
315,open_cell,278-1-0,1523043611,url:/record_linkage
315,kapr,3.361051390323934,1523043611,id:278-1-0|new_mode:full|url:/record_linkage
315,answer,p278a6,1523043617,url:/record_linkage
315,answer,p296a6,1523043633,url:/record_linkage
315,answer,p314a1,1523043641,url:/record_linkage
315,open_cell,72-1-1,1523043650,url:/record_linkage
315,kapr,3.381476226925241,1523043650,id:72-1-1|new_mode:partial|url:/record_linkage
315,answer,p72a1,1523043654,url:/record_linkage
315,answer,p16a6,1523043670,url:/record_linkage
315,next_page,/record_linkage,1523043671,url:/record_linkage
315,final_answer,p116a1,1523043671,url:/record_linkage
315,final_answer,p278a6,1523043671,url:/record_linkage
315,final_answer,p296a6,1523043671,url:/record_linkage
315,final_answer,p314a1,1523043671,url:/record_linkage
315,final_answer,p72a1,1523043671,url:/record_linkage
315,final_answer,p16a6,1523043671,url:/record_linkage
315,open_cell,228-1-3,1523043692,url:/record_linkage
315,kapr,3.3901249855739994,1523043692,id:228-1-3|new_mode:partial|url:/record_linkage
315,answer,p228a1,1523043697,url:/record_linkage
315,open_cell,143-1-2,1523043714,url:/record_linkage
315,kapr,3.972562261559663,1523043714,id:143-1-2|new_mode:full|url:/record_linkage
315,answer,p143a2,1523043725,url:/record_linkage
315,answer,p246a1,1523043731,url:/record_linkage
315,open_cell,333-1-1, 1523043744,url:/record_linkage
315,kapr,5.354642871581448,1523043744,id:333-1-1|new_mode:full|url:/record_linkage
315,answer,p333a6,1523043748,url:/record_linkage
315,answer,p88a5,1523043761,url:/record_linkage
315,open_cell,88-1-1,1523043762,url:/record_linkage
315,kapr,5.989563506502084,1523043762,id:88-1-1|new_mode:full|url:/record_linkage
315,open_cell,357-1-1,1523043768,url:/record_linkage
315,kapr,6.421391533359351,1523043768,id:357-1-1|new_mode:full|url:/record_linkage
315,answer,p357a1,1523043772,url:/record_linkage
315,next_page,/record_linkage,1523043773,url:/record_linkage
315,final_answer,p228a1,1523043773,url:/record_linkage
315,final_answer,p143a2,1523043773,url:/record_linkage
315,final_answer,p246a1,1523043773,url:/record_linkage
315,final_answer,p333a6,1523043773,url:/record_linkage
315,final_answer,p88a5,1523043773,url:/record_linkage
315,final_answer,p357a1,1523043773,url:/record_linkage
315,answer,p183a1,1523043794,url:/record_linkage
315,answer,p51a6,1523043803,url:/record_linkage
315,open_cell,138-1-1,1523043814,url:/record_linkage
315,kapr,6.92435313466654,1523043814,id:138-1-1|new_mode:full|url:/record_linkage
315,answer,p138a6,1523043818,url:/record_linkage
315,answer,p171a1,1523043823,url:/record_linkage
315,open_cell,107-1-2,1523043829,url:/record_linkage
315,kapr,6.985627644470462,1523043829,id:107-1-2|new_mode:partial|url:/record_linkage
315,answer,p107a1,1523043831,url:/record_linkage
315,open_cell,101-1-2,1523043836,url:/record_linkage
315,kapr,7.307812970213662,1523043836,id:101-1-2|new_mode:full|url:/record_linkage
315,answer,p101a3,1523043850,url:/record_linkage
315,next_page,/record_linkage,1523043851,url:/record_linkage
315,final_answer,p183a1,1523043851,url:/record_linkage
315,final_answer,p51a6,1523043851,url:/record_linkage
315,final_answer,p138a6,1523043851,url:/record_linkage
315,final_answer,p171a1,1523043851,url:/record_linkage
315,final_answer,p107a1,1523043851,url:/record_linkage
315,final_answer,p101a3,1523043851,url:/record_linkage
315,open_cell,38-1-1, 1523043868,url:/record_linkage
315,kapr,8.233738896139588,1523043868,id:38-1-1|new_mode:full|url:/record_linkage
315,answer,p38a6,1523043873,url:/record_linkage
315,open_cell,155-1-2,1523043878,url:/record_linkage
315,kapr,8.379937726548944,1523043878,id:155-1-2|new_mode:partial|url:/record_linkage
315,answer,p155a2,1523043882,url:/record_linkage
315,open_cell,215-1-2,1523043886,url:/record_linkage
315,kapr,8.443069039680259,1523043886,id:215-1-2|new_mode:partial|url:/record_linkage
315,open_cell,215-1-3,1523043888,url:/record_linkage
315,kapr,9.213271059882278,1523043888,id:215-1-3|new_mode:full|url:/record_linkage
315,answer,p215a1,1523043904,url:/record_linkage
315,answer,p157a3,1523043911,url:/record_linkage
315,answer,p307a1,1523043916,url:/record_linkage
315,open_cell,32-1-1,1523043923,url:/record_linkage
315,kapr,9.408376879988097,1523043923,id:32-1-1|new_mode:partial|url:/record_linkage
315,open_cell,32-1-1,1523043924,url:/record_linkage
315,kapr,9.799690812968699,1523043925,id:32-1-1|new_mode:full|url:/record_linkage
315,answer,p32a4,1523043930,url:/record_linkage
315,next_page,/record_linkage,1523043931,url:/record_linkage
315,final_answer,p38a6,1523043931,url:/record_linkage
315,final_answer,p155a2,1523043931,url:/record_linkage
315,final_answer,p215a1,1523043931,url:/record_linkage
315,final_answer,p157a3,1523043931,url:/record_linkage
315,final_answer,p307a1,1523043931,url:/record_linkage
315,final_answer,p32a4,1523043931,url:/record_linkage
315,answer,p239a2,1523043967,url:/record_linkage
315,answer,p254a5,1523043978,url:/record_linkage
315,answer,p239a4,1523043981,url:/record_linkage
315,answer,p10a6,1523043991,url:/record_linkage
315,open_cell,79-1-2,1523044002,url:/record_linkage
315,kapr,10.295081138639196,1523044002,id:79-1-2|new_mode:full|url:/record_linkage
315,answer,p79a2,1523044012,url:/record_linkage
315,open_cell,347-1-2,1523044017,url:/record_linkage
315,kapr,10.429489740789734,1523044017,id:347-1-2|new_mode:partial|url:/record_linkage
315,open_cell,347-1-3,1523044019,url:/record_linkage
315,kapr,11.405196630475118,1523044019,id:347-1-3|new_mode:full|url:/record_linkage
315,answer,p347a1,1523044024,url:/record_linkage
315,open_cell,261-1-1,1523044029,url:/record_linkage
315,kapr,11.811216208405451,1523044029,id:261-1-1|new_mode:full|url:/record_linkage
315,answer,p261a6,1523044032,url:/record_linkage
315,jumping,/record_linkage,1523044034,url:/record_linkage
315,final_answer,p239a4,1523044034,url:/record_linkage
315,final_answer,p254a5,1523044034,url:/record_linkage
315,final_answer,p79a2,1523044034,url:/record_linkage
315,final_answer,p347a1,1523044034,url:/record_linkage
315,final_answer,p10a6,1523044034,url:/record_linkage
315,final_answer,p261a6,1523044034,url:/record_linkage
315,performance1,26 out of 36,1523044039,source:server
315,enter main section,2,1523044050,source:server
315,main_section_start,1523044050,1523044050,url:/main_section
315,open_cell,25-1-1,1523044057,url:/main_section
315,kapr,0.22522522522522523,1523044057,id:25-1-1|new_mode:partial|url:/main_section
315,answer,p25a4,1523044066520,
315,answer,p25a3,1523044072111,
315,open_cell,275-1-2,1523044084,url:/main_section
315,kapr,0.7703267783912943,1523044084,id:275-1-2|new_mode:full|url:/main_section
315,answer,p275a2,1523044089628,
315,answer,p196a4,1523044105148,
315,answer,p196a5,1523044108012,
315,answer,p364a6,1523044115700,
315,answer,p65a6,1523044124404,
315,open_cell,131-1-1,1523044130,url:/main_section
315,kapr,0.8661122190043209,1523044130,id:131-1-1|new_mode:partial|url:/main_section
315,answer,p131a1,1523044132652,
315,next_page,/main_section,1523044135,url:/main_section
315,final_answer,p25a3,1523044135,url:/main_section
315,final_answer,p275a2,1523044135,url:/main_section
315,final_answer,p196a5,1523044135,url:/main_section
315,final_answer,p364a6,1523044135,url:/main_section
315,final_answer,p65a6,1523044135,url:/main_section
315,final_answer,p131a1,1523044135,url:/main_section
315,answer,p279a6,1523044168,url:/main_section
315,answer,p14a6,1523044173,url:/main_section
315,open_cell,14-1-4,1523044180,url:/main_section
315,kapr,0.8663694490893376,1523044180,id:14-1-4|new_mode:full|url:/main_section
315,answer,p323a2,1523044194,url:/main_section
315,answer,p115a1,1523044200,url:/main_section
315,open_cell,299-1-2,1523044207,url:/main_section
315,kapr,1.3210652162851042,1523044208,id:299-1-2|new_mode:full|url:/main_section
315,answer,p299a6,1523044210,url:/main_section
315,open_cell,69-1-1,1523044217,url:/main_section
315,kapr,1.6577655529854407,1523044217,id:69-1-1|new_mode:partial|url:/main_section
315,answer,p69a2,1523044223,url:/main_section
315,next_page,/main_section,1523044224,url:/main_section
315,final_answer,p279a6,1523044224,url:/main_section
315,final_answer,p14a6,1523044224,url:/main_section
315,final_answer,p323a2,1523044224,url:/main_section
315,final_answer,p115a1,1523044224,url:/main_section
315,final_answer,p299a6,1523044224,url:/main_section
315,final_answer,p69a2,1523044224,url:/main_section
315,open_cell,144-1-4,1523044238,url:/main_section
315,kapr,1.657990347774469,1523044238,id:144-1-4|new_mode:full|url:/main_section
315,answer,p144a1,1523044241,url:/main_section
315,open_cell,243-1-1,1523044251,url:/main_section
315,kapr,1.989880679664801,1523044251,id:243-1-1|new_mode:full|url:/main_section
315,answer,p243a1,1523044253,url:/main_section
315,open_cell,361-1-1,1523044256,url:/main_section
315,kapr,2.3966013389430048,1523044256,id:361-1-1|new_mode:full|url:/main_section
315,answer,p361a6,1523044260,url:/main_section
315,answer,p329a6,1523044264,url:/main_section
315,open_cell,85-1-1,1523044270,url:/main_section
315,kapr,2.600849704956077,1523044270,id:85-1-1|new_mode:partial|url:/main_section
315,answer,p85a4,1523044276,url:/main_section
315,answer,p224a3,1523044291,url:/main_section
315,next_page,/main_section,1523044293,url:/main_section
315,final_answer,p144a1,1523044293,url:/main_section
315,final_answer,p243a1,1523044293,url:/main_section
315,final_answer,p361a6,1523044293,url:/main_section
315,final_answer,p329a6,1523044293,url:/main_section
315,final_answer,p85a4,1523044293,url:/main_section
315,final_answer,p224a3,1523044293,url:/main_section
315,open_cell,103-1-2,1523044297,url:/main_section
315,kapr,2.74329984740622,1523044297,id:103-1-2|new_mode:partial|url:/main_section
315,answer,p103a2,1523044305,url:/main_section
315,answer,p182a1,1523044311,url:/main_section
315,open_cell,99-1-2,1523044320,url:/main_section
315,kapr,2.9902134276531327,1523044320,id:99-1-2|new_mode:full|url:/main_section
315,open_cell,99-1-4,1523044322,url:/main_section
315,kapr,3.075641117247489,1523044322,id:99-1-4|new_mode:full|url:/main_section
315,answer,p99a6,1523044324,url:/main_section
315,open_cell,135-1-1,1523044327,url:/main_section
315,kapr,3.2415929146331095,1523044327,id:135-1-1|new_mode:partial|url:/main_section
315,answer,p135a4,1523044335,url:/main_section
315,answer,p46a6,1523044338,url:/main_section
315,answer,p178a1,1523044355,url:/main_section
315,next_page,/main_section,1523044356,url:/main_section
315,final_answer,p103a2,1523044356,url:/main_section
315,final_answer,p182a1,1523044356,url:/main_section
315,final_answer,p99a6,1523044356,url:/main_section
315,final_answer,p135a4,1523044356,url:/main_section
315,final_answer,p46a6,1523044356,url:/main_section
315,final_answer,p178a1,1523044356,url:/main_section
315,answer,p39a6,1523044362,url:/main_section
315,open_cell,36-1-1,1523044371,url:/main_section
315,kapr,3.4437258511410467,1523044371,id:36-1-1|new_mode:partial|url:/main_section
315,open_cell,36-1-4,1523044373,url:/main_section
315,kapr,3.5268111686013635,1523044373,id:36-1-4|new_mode:full|url:/main_section
315,answer,p36a1,1523044377,url:/main_section
315,answer,p161a2,1523044382,url:/main_section
315,open_cell,206-1-2,1523044386,url:/main_section
315,kapr,3.559363251934697,1523044386,id:206-1-2|new_mode:partial|url:/main_section
315,answer,p206a2,1523044390,url:/main_section
315,open_cell,151-1-2,1523044403,url:/main_section
315,kapr,3.7676965852680295,1523044403,id:151-1-2|new_mode:partial|url:/main_section
315,answer,p151a2,1523044408,url:/main_section
315,answer,p303a1,1523044411,url:/main_section
315,next_page,/main_section,1523044415,url:/main_section
315,final_answer,p39a6,1523044415,url:/main_section
315,final_answer,p151a2,1523044415,url:/main_section
315,final_answer,p206a2,1523044415,url:/main_section
315,final_answer,p161a2,1523044415,url:/main_section
315,final_answer,p36a1,1523044415,url:/main_section
315,final_answer,p303a1,1523044415,url:/main_section
315,answer,p5a6,1523044422,url:/main_section
315,answer,p240a5,1523044426,url:/main_section
315,answer,p344a1,1523044434,url:/main_section
315,answer,p344a2,1523044436,url:/main_section
315,open_cell,73-1-4,1523044443,url:/main_section
315,kapr,3.7679140057064053,1523044443,id:73-1-4|new_mode:full|url:/main_section
315,answer,p73a2,1523044445,url:/main_section
315,open_cell,256-1-1,1523044451,url:/main_section
315,kapr,4.011235972174153,1523044451,id:256-1-1|new_mode:partial|url:/main_section
315,answer,p256a3,1523044455,url:/main_section
315,answer,p262a3,1523044461,url:/main_section
315,jumping,/main_section,1523044463,url:/main_section
315,final_answer,p5a6,1523044463,url:/main_section
315,final_answer,p240a5,1523044463,url:/main_section
315,final_answer,p344a2,1523044463,url:/main_section
315,final_answer,p73a2,1523044463,url:/main_section
315,final_answer,p256a3,1523044463,url:/main_section
315,final_answer,p262a3,1523044463,url:/main_section
315,performance2,30 out of 36,1523044462,source:server
315,enter main section,3,1523044471,source:server
315,main_section_start,1523044472,1523044472,url:/main_section
315,answer,p365a5,1523044482935,
315,open_cell,27-1-1,1523044488,url:/main_section
315,kapr,0.15835496230379434,1523044488,id:27-1-1|new_mode:partial|url:/main_section
315,answer,p27a5,1523044493806,
315,answer,p56a6,1523044498338,
315,answer,p203a3,1523044503195,
