uid,type,value,timestamp,extra
232,answer,p44a6,1522797070,url:/main_section
232,answer,p334a4,1522797083,url:/main_section
232,open_cell,106-1-2,1522797092,url:/main_section
232,kapr,0.08240164492666581,1522797092,id:106-1-2|new_mode:partial|url:/main_section
232,answer,p106a2,1522797095,url:/main_section
232,jumping,/main_section,1522797096,url:/main_section
232,final_answer,p111a2,1522797096,url:/main_section
232,final_answer,p168a1,1522797096,url:/main_section
232,final_answer,p93a5,1522797096,url:/main_section
232,final_answer,p44a6,1522797096,url:/main_section
232,final_answer,p334a4,1522797096,url:/main_section
232,final_answer,p106a2,1522797096,url:/main_section
232,performance7,30 out of 36,1522797096,source:server
232,enter main section,8,1522797106,source:server
232,session_end,1522797704,1522797704,source:server
232,performance10,0 out of 36,1522797704,source:server
119,session_start,1522790827,1522790827,source:server|ustudy_budget:0|ustudy_mode:3
119,session_start,1522790833,1522790833,source:server|ustudy_budget:0|ustudy_mode:3
119,session_start,1522790848,1522790848,source:server|ustudy_budget:0|ustudy_mode:3
119,session_start,1522790855,1522790855,source:server|ustudy_budget:0|ustudy_mode:3
119,session_start,1522791156,1522791156,source:server|ustudy_budget:0|ustudy_mode:3
119,answer,q2a6,1522792536151,
119,answer,q5a1,1522792546157,
119,practice_answer,q2a6,1522792547,url:/tutorial/rl/id_1
119,practice_answer,q5a1,1522792547,url:/tutorial/rl/id_1
119,jumping,/tutorial/rl/id_1,1522792550,url:/tutorial/rl/id_1
119,final_answer,q2a6,1522792550,url:/tutorial/rl/id_1
119,final_answer,q5a1,1522792550,url:/tutorial/rl/id_1
119,practice_answer,q9a5,1522792584,url:/tutorial/rl/id_3
119,answer,q7a6,1522792577342,
119,answer,q9a5,1522792582621,
119,practice_answer,q7a6,1522792584,url:/tutorial/rl/id_3
119,jumping,/tutorial/rl/id_3,1522792586,url:/tutorial/rl/id_3
119,final_answer,q7a6,1522792586,url:/tutorial/rl/id_3
119,final_answer,q9a5,1522792586,url:/tutorial/rl/id_3
119,answer,q12a1,1522792612164,
119,answer,q11a6,1522792621252,
119,practice_answer,q12a1,1522792622,url:/tutorial/rl/twin
119,practice_answer,q11a6,1522792622,url:/tutorial/rl/twin
119,jumping,/tutorial/rl/twin,1522792624,url:/tutorial/rl/twin
119,final_answer,q12a1,1522792624,url:/tutorial/rl/twin
119,final_answer,q11a6,1522792624,url:/tutorial/rl/twin
119,answer,q15a3,1522792654020,
119,answer,q16a5,1522792661204,
119,practice_answer,q15a3,1522792662,url:/tutorial/rl/dup
119,practice_answer,q16a5,1522792662,url:/tutorial/rl/dup
119,jumping,/tutorial/rl/dup,1522792663,url:/tutorial/rl/dup
119,final_answer,q15a3,1522792663,url:/tutorial/rl/dup
119,final_answer,q16a5,1522792663,url:/tutorial/rl/dup
119,answer,q17a2,1522792689292,
119,answer,q18a6,1522792694683,
119,practice_answer,q17a2,1522792696,url:/tutorial/rl/missing
119,practice_answer,q18a6,1522792696,url:/tutorial/rl/missing
119,jumping,/tutorial/rl/missing,1522792697,url:/tutorial/rl/missing
119,final_answer,q17a2,1522792697,url:/tutorial/rl/missing
119,final_answer,q18a6,1522792697,url:/tutorial/rl/missing
119,answer,q19a6,1522792713741,
119,answer,q20a1,1522792716996,
119,practice_answer,q19a6,1522792719,url:/tutorial/rl/freq
119,practice_answer,q20a1,1522792719,url:/tutorial/rl/freq
119,jumping,/tutorial/rl/freq,1522792720,url:/tutorial/rl/freq
119,final_answer,q19a6,1522792720,url:/tutorial/rl/freq
119,final_answer,q20a1,1522792720,url:/tutorial/rl/freq
119,practice_answer,q6a6,1522792850,url:/tutorial/privacy/practice
119,practice_answer,q2a3,1522792850,url:/tutorial/privacy/practice
119,practice_answer,q4a2,1522792850,url:/tutorial/privacy/practice
119,answer,q1a6,1522792797738,
119,answer,q2a3,1522792828561,
119,answer,q4a2,1522792844922,
119,answer,q6a6,1522792849490,
119,practice_answer,q1a6,1522792850,url:/tutorial/privacy/practice
119,jumping,/tutorial/privacy/practice,1522792854,url:/tutorial/privacy/practice
119,final_answer,q1a6,1522792854,url:/tutorial/privacy/practice
119,final_answer,q2a3,1522792854,url:/tutorial/privacy/practice
119,final_answer,q4a2,1522792854,url:/tutorial/privacy/practice
119,final_answer,q6a6,1522792854,url:/tutorial/privacy/practice
119,open_cell,50053-1-4,1522793004,url:/tutorial/clickable/decision_making_demo
119,kapr,0.004551432546411026,1522793004,id:50053-1-4|new_mode:full|url:/tutorial/clickable/decision_making_demo
119,answer,q50053a6,1522793009455,
119,open_cell,50054-1-3,1522793017,url:/tutorial/clickable/decision_making_demo
119,kapr,0.5689393498755048,1522793017,id:50054-1-3|new_mode:partial|url:/tutorial/clickable/decision_making_demo
119,open_cell,50054-1-2,1522793020,url:/tutorial/clickable/decision_making_demo
119,kapr,4.853518046218907,1522793020,id:50054-1-2|new_mode:partial|url:/tutorial/clickable/decision_making_demo
119,open_cell,50054-1-4,1522793025,url:/tutorial/clickable/decision_making_demo
119,kapr,6.264487839541641,1522793025,id:50054-1-4|new_mode:full|url:/tutorial/clickable/decision_making_demo
119,answer,q50054a3,1522793030118,
119,practice_answer,q50053a6,1522793031,url:/tutorial/clickable/decision_making_demo
119,practice_answer,q50054a3,1522793031,url:/tutorial/clickable/decision_making_demo
119,jumping,/tutorial/clickable/decision_making_demo,1522793041,url:/tutorial/clickable/decision_making_demo
119,final_answer,q50053a6,1522793041,url:/tutorial/clickable/decision_making_demo
119,final_answer,q50054a3,1522793041,url:/tutorial/clickable/decision_making_demo
119,main_section_start,1522793057,1522793057,url:/tutorial/clickable/practice
119,open_cell,50055-1-4,1522793067,url:/tutorial/clickable/practice
119,kapr,0.002275716273205513,1522793067,id:50055-1-4|new_mode:full|url:/tutorial/clickable/practice
119,answer,q50055a6,1522793072277,
119,open_cell,50056-1-4,1522793085,url:/tutorial/clickable/practice
119,kapr,0.004068443866869122,1522793085,id:50056-1-4|new_mode:full|url:/tutorial/clickable/practice
119,open_cell,50056-1-2,1522793088,url:/tutorial/clickable/practice
119,kapr,0.573116955994901,1522793088,id:50056-1-2|new_mode:partial|url:/tutorial/clickable/practice
119,open_cell,50056-1-3,1522793093,url:/tutorial/clickable/practice
119,kapr,8.043072680220076,1522793093,id:50056-1-3|new_mode:full|url:/tutorial/clickable/practice
119,answer,q50056a1,1522793098989,
119,answer,q50057a2,1522793114165,
119,open_cell,50058-1-3,1522793124,url:/tutorial/clickable/practice
119,kapr,11.073375710523106,1522793124,id:50058-1-3|new_mode:partial|url:/tutorial/clickable/practice
119,answer,q50058a6,1522793130021,
119,practice_answer,q50055a6,1522793131,url:/tutorial/clickable/practice
119,practice_answer,q50057a2,1522793131,url:/tutorial/clickable/practice
119,practice_answer,q50056a1,1522793131,url:/tutorial/clickable/practice
119,practice_answer,q50058a6,1522793131,url:/tutorial/clickable/practice
119,jumping,/tutorial/clickable/practice,1522793140,url:/tutorial/clickable/practice
119,final_answer,q50055a6,1522793140,url:/tutorial/clickable/practice
119,final_answer,q50056a1,1522793140,url:/tutorial/clickable/practice
119,final_answer,q50057a2,1522793140,url:/tutorial/clickable/practice
119,final_answer,q50058a6,1522793140,url:/tutorial/clickable/practice
119,main_section_start,1522793153,1522793153,url:/record_linkage
119,open_cell,130-1-4,1522793166,url:/record_linkage
119,kapr,0.00024563665219833676,1522793167,id:130-1-4|new_mode:full|url:/record_linkage
119,open_cell,130-1-1,1522793176,url:/record_linkage
119,kapr,0.2016129032258061,1522793176,id:130-1-1|new_mode:partial|url:/record_linkage
119,answer,p130a2,1522793181749,
119,answer,p130a1,1522793182604,
119,answer,p195a4,1522793210732,
119,open_cell,26-1-1,1522793221,url:/record_linkage
119,kapr,0.36756470061142693,1522793221,id:26-1-1|new_mode:partial|url:/record_linkage
119,answer,p26a4,1522793235870,
119,answer,p26a5,1522793238166,
119,answer,p26a3,1522793260405,
119,answer,p26a2,1522793265957,
119,answer,p270a1,1522793275565,
119,answer,p366a5,1522793288742,
119,answer,p55a3,1522793306379,
119,next_page,/record_linkage,1522793312,url:/record_linkage
119,final_answer,p130a1,1522793312,url:/record_linkage
119,final_answer,p195a4,1522793312,url:/record_linkage
119,final_answer,p26a2,1522793312,url:/record_linkage
119,final_answer,p270a1,1522793312,url:/record_linkage
119,final_answer,p366a5,1522793312,url:/record_linkage
119,final_answer,p55a3,1522793312,url:/record_linkage
119,answer,p125a1,1522793356,url:/record_linkage
119,answer,p284a6,1522793364,url:/record_linkage
119,open_cell,297-1-2,1522793376,url:/record_linkage
119,kapr,0.8397869228336493,1522793376,id:297-1-2|new_mode:full|url:/record_linkage
119,open_cell,297-1-3,1522793381,url:/record_linkage
119,kapr,1.3397869228336492,1522793381,id:297-1-3|new_mode:partial|url:/record_linkage
119,answer,p297a1,1522793389,url:/record_linkage
119,answer,p320a1,1522793400,url:/record_linkage
119,open_cell,72-1-1,1522793415,url:/record_linkage
119,kapr,1.360211759434956,1522793416,id:72-1-1|new_mode:partial|url:/record_linkage
119,open_cell,72-1-4,1522793417,url:/record_linkage
119,kapr,1.4016803670800342,1522793417,id:72-1-4|new_mode:full|url:/record_linkage
119,answer,p72a3,1522793421,url:/record_linkage
119,open_cell,24-1-2,1522793431,url:/record_linkage
119,kapr,1.6579192262600697,1522793431,id:24-1-2|new_mode:full|url:/record_linkage
119,open_cell,24-1-4,1522793445,url:/record_linkage
119,kapr,1.922204233192136,1522793445,id:24-1-4|new_mode:full|url:/record_linkage
119,answer,p24a5,1522793447,url:/record_linkage
119,answer,p24a6,1522793449,url:/record_linkage
119,next_page,/record_linkage,1522793451,url:/record_linkage
119,final_answer,p125a1,1522793451,url:/record_linkage
119,final_answer,p284a6,1522793451,url:/record_linkage
119,final_answer,p297a1,1522793451,url:/record_linkage
119,final_answer,p320a1,1522793451,url:/record_linkage
119,final_answer,p72a3,1522793451,url:/record_linkage
119,final_answer,p24a6,1522793451,url:/record_linkage
119,open_cell,227-1-3,1522793466,url:/record_linkage
119,kapr,1.935982892804129,1522793466,id:227-1-3|new_mode:partial|url:/record_linkage
119,open_cell,227-1-4,1522793471,url:/record_linkage
119,kapr,1.9529109603274346,1522793471,id:227-1-4|new_mode:full|url:/record_linkage
119,answer,p227a3,1522793474,url:/record_linkage
119,open_cell,148-1-3,1522793506,url:/record_linkage
119,kapr,2.2955211226719427,1522793506,id:148-1-3|new_mode:full|url:/record_linkage
119,open_cell,148-1-4,1522793509,url:/record_linkage
119,kapr,2.338347392965007,1522793510,id:148-1-4|new_mode:full|url:/record_linkage
119,open_cell,148-1-4,1522793510,url:/record_linkage
119,answer,p148a2,1522793513,url:/record_linkage
119,answer,p247a1,1522793527,url:/record_linkage
119,answer,p332a4,1522793545,url:/record_linkage
119,open_cell,90-1-1,1522793554,url:/record_linkage
119,kapr,2.6161251707427837,1522793554,id:90-1-1|new_mode:partial|url:/record_linkage
119,answer,p90a3,1522793561,url:/record_linkage
119,answer,p359a2,1522793579,url:/record_linkage
119,next_page,/record_linkage,1522793581,url:/record_linkage
119,final_answer,p227a3,1522793581,url:/record_linkage
119,final_answer,p148a2,1522793581,url:/record_linkage
119,final_answer,p247a1,1522793581,url:/record_linkage
119,final_answer,p332a4,1522793581,url:/record_linkage
119,final_answer,p90a3,1522793581,url:/record_linkage
119,final_answer,p359a2,1522793581,url:/record_linkage
119,answer,p186a1,1522793620,url:/record_linkage
119,answer,p48a5,1522793638,url:/record_linkage
119,open_cell,138-1-1,1522793648,url:/record_linkage
119,kapr,3.1190867720499735,1522793648,id:138-1-1|new_mode:full|url:/record_linkage
119,answer,p138a5,1522793653,url:/record_linkage
119,answer,p175a1,1522793660,url:/record_linkage
119,open_cell,113-1-2,1522793669,url:/record_linkage
119,kapr,3.2159859968561757,1522793669,id:113-1-2|new_mode:partial|url:/record_linkage
119,open_cell,113-1-3,1522793672,url:/record_linkage
119,kapr,3.3500299245047547,1522793672,id:113-1-3|new_mode:partial|url:/record_linkage
119,open_cell,113-1-4,1522793674,url:/record_linkage
119,kapr,3.4170518883290444,1522793674,id:113-1-4|new_mode:full|url:/record_linkage
119,answer,p113a1,1522793677,url:/record_linkage
119,open_cell,91-1-2,1522793689,url:/record_linkage
119,kapr,3.901482891913273,1522793689,id:91-1-2|new_mode:full|url:/record_linkage
119,open_cell,91-1-4,1522793691,url:/record_linkage
119,kapr,3.9896885370745636,1522793691,id:91-1-4|new_mode:full|url:/record_linkage
119,answer,p91a5,1522793693,url:/record_linkage
119,next_page,/record_linkage,1522793693,url:/record_linkage
119,final_answer,p186a1,1522793693,url:/record_linkage
119,final_answer,p48a5,1522793693,url:/record_linkage
119,final_answer,p138a5,1522793693,url:/record_linkage
119,final_answer,p175a1,1522793693,url:/record_linkage
119,final_answer,p113a1,1522793693,url:/record_linkage
119,final_answer,p91a5,1522793693,url:/record_linkage
119,answer,p38a5,1522793755,url:/record_linkage
119,answer,p38a4,1522793761,url:/record_linkage
119,open_cell,156-1-2,1522793777,url:/record_linkage
119,kapr,4.097463315901973,1522793777,id:156-1-2|new_mode:partial|url:/record_linkage
119,open_cell,156-1-2,1522793786,url:/record_linkage
119,kapr,4.81908574805072,1522793786,id:156-1-2|new_mode:full|url:/record_linkage
119,answer,p156a6,1522793791,url:/record_linkage
119,open_cell,207-1-2,1522793803,url:/record_linkage
119,kapr,4.838375871507511,1522793803,id:207-1-2|new_mode:partial|url:/record_linkage
119,answer,p207a1,1522793807,url:/record_linkage
119,answer,p165a2,1522793818,url:/record_linkage
119,answer,p311a1,1522793827,url:/record_linkage
119,open_cell,31-1-1,1522793833,url:/record_linkage
119,kapr,4.999511032642672,1522793833,id:31-1-1|new_mode:partial|url:/record_linkage
119,answer,p31a2,1522793835,url:/record_linkage
119,next_page,/record_linkage,1522793836,url:/record_linkage
119,final_answer,p38a4,1522793836,url:/record_linkage
119,final_answer,p156a6,1522793836,url:/record_linkage
119,final_answer,p207a1,1522793836,url:/record_linkage
119,final_answer,p165a2,1522793836,url:/record_linkage
119,final_answer,p311a1,1522793836,url:/record_linkage
119,final_answer,p31a2,1522793836,url:/record_linkage
119,answer,p239a5,1522793854,url:/record_linkage
119,open_cell,255-1-1,1522793861,url:/record_linkage
119,kapr,5.271842187326768,1522793861,id:255-1-1|new_mode:partial|url:/record_linkage
119,open_cell,255-1-1,1522793862,url:/record_linkage
119,kapr,5.979903189505417,1522793862,id:255-1-1|new_mode:full|url:/record_linkage
119,answer,p255a4,1522793871,url:/record_linkage
119,answer,p255a5,1522793875,url:/record_linkage
119,answer,p84a2,1522793883,url:/record_linkage
119,open_cell,338-1-2,1522793890,url:/record_linkage
119,kapr,6.036209495811724,1522793890,id:338-1-2|new_mode:partial|url:/record_linkage
119,answer,p338a1,1522793892,url:/record_linkage
119,answer,p7a4,1522793905,url:/record_linkage
119,open_cell,262-1-1,1522793914,url:/record_linkage
119,kapr,6.2286096882119155,1522793914,id:262-1-1|new_mode:partial|url:/record_linkage
119,open_cell,262-1-1,1522793915,url:/record_linkage
119,kapr,6.8779603375625635,1522793915,id:262-1-1|new_mode:full|url:/record_linkage
119,answer,p262a5,1522793919,url:/record_linkage
119,jumping,/record_linkage,1522793920,url:/record_linkage
119,final_answer,p239a5,1522793920,url:/record_linkage
119,final_answer,p255a5,1522793920,url:/record_linkage
119,final_answer,p84a2,1522793920,url:/record_linkage
119,final_answer,p338a1,1522793920,url:/record_linkage
119,final_answer,p7a4,1522793920,url:/record_linkage
119,final_answer,p262a5,1522793920,url:/record_linkage
119,performance1,29 out of 36,1522793934,source:server
119,enter main section,2,1522793948,source:server
119,main_section_start,1522793949,1522793949,url:/main_section
119,open_cell,29-1-1,1522793960,url:/main_section
119,kapr,0.20213293650793648,1522793960,id:29-1-1|new_mode:partial|url:/main_section
119,open_cell,29-1-1,1522793963,url:/main_section
119,kapr,0.5344742063492058,1522793963,id:29-1-1|new_mode:full|url:/main_section
119,answer,p29a5,1522793975664,
119,answer,p275a2,1522793987319,
119,answer,p204a3,1522794023175,
119,answer,p367a5,1522794045050,
119,answer,p58a4,1522794055891,
119,answer,p129a2,1522794064266,
119,next_page,/main_section,1522794065,url:/main_section
119,final_answer,p29a5,1522794065,url:/main_section
119,final_answer,p275a2,1522794065,url:/main_section
119,final_answer,p204a3,1522794065,url:/main_section
119,final_answer,p367a5,1522794065,url:/main_section
119,final_answer,p58a4,1522794065,url:/main_section
119,final_answer,p129a2,1522794065,url:/main_section
119,answer,p278a6,1522794076,url:/main_section
119,open_cell,21-1-4,1522794086,url:/main_section
119,kapr,0.5347201194145812,1522794086,id:21-1-4|new_mode:full|url:/main_section
119,answer,p21a6,1522794090,url:/main_section
119,answer,p321a1,1522794097,url:/main_section
119,answer,p119a1,1522794102,url:/main_section
119,open_cell,290-1-2,1522794111,url:/main_section
119,kapr,0.9168482793205186,1522794111,id:290-1-2|new_mode:full|url:/main_section
119,open_cell,290-1-3,1522794116,url:/main_section
119,kapr,1.3871598607432114,1522794117,id:290-1-3|new_mode:partial|url:/main_section
119,answer,p290a2,1522794123,url:/main_section
119,open_cell,68-1-1,1522794130,url:/main_section
119,kapr,1.514737722696073,1522794130,id:68-1-1|new_mode:partial|url:/main_section
119,open_cell,68-1-1,1522794131,url:/main_section
119,kapr,1.515176134592818,1522794131,id:68-1-1|new_mode:full|url:/main_section
119,answer,p68a2,1522794134,url:/main_section
119,next_page,/main_section,1522794135,url:/main_section
119,final_answer,p278a6,1522794135,url:/main_section
119,final_answer,p21a6,1522794135,url:/main_section
119,final_answer,p321a1,1522794135,url:/main_section
119,final_answer,p119a1,1522794135,url:/main_section
119,final_answer,p290a2,1522794135,url:/main_section
119,final_answer,p68a2,1522794135,url:/main_section
119,open_cell,147-1-4,1522794148,url:/main_section
119,kapr,1.515408821692841,1522794148,id:147-1-4|new_mode:full|url:/main_section
119,answer,p147a1,1522794152,url:/main_section
119,answer,p252a1,1522794160,url:/main_section
119,open_cell,351-1-1,1522794172,url:/main_section
119,kapr,1.7715336666334756,1522794172,id:351-1-1|new_mode:full|url:/main_section
119,open_cell,351-1-3,1522794177,url:/main_section
119,kapr,2.144506819211891,1522794177,id:351-1-3|new_mode:partial|url:/main_section
119,answer,p351a2,1522794181,url:/main_section
119,answer,p334a5,1522794197,url:/main_section
119,open_cell,85-1-1,1522794203,url:/main_section
119,kapr,2.3487551852249626,1522794203,id:85-1-1|new_mode:partial|url:/main_section
119,open_cell,85-1-1,1522794203,url:/main_section
119,kapr,2.792467152770602,1522794203,id:85-1-1|new_mode:full|url:/main_section
119,answer,p85a4,1522794214,url:/main_section
119,answer,p224a6,1522794221,url:/main_section
119,next_page,/main_section,1522794222,url:/main_section
119,final_answer,p147a1,1522794222,url:/main_section
119,final_answer,p252a1,1522794222,url:/main_section
119,final_answer,p351a2,1522794222,url:/main_section
119,final_answer,p334a5,1522794222,url:/main_section
119,final_answer,p85a4,1522794222,url:/main_section
119,final_answer,p224a6,1522794222,url:/main_section
119,open_cell,112-1-2,1522794236,url:/main_section
119,kapr,2.946788140424923,1522794236,id:112-1-2|new_mode:partial|url:/main_section
119,open_cell,112-1-3,1522794240,url:/main_section
119,kapr,3.110754189807639,1522794240,id:112-1-3|new_mode:partial|url:/main_section
119,answer,p112a2,1522794251,url:/main_section
119,answer,p188a1,1522794261,url:/main_section
119,open_cell,102-1-4,1522794267,url:/main_section
119,kapr,3.111027272300398,1522794267,id:102-1-4|new_mode:full|url:/main_section
119,answer,p102a5,1522794269,url:/main_section
119,open_cell,134-1-1,1522794279,url:/main_section
119,kapr,3.2769790696860186,1522794279,id:134-1-1|new_mode:partial|url:/main_section
119,open_cell,134-1-1,1522794279,url:/main_section
119,kapr,3.7824937755683714,1522794280,id:134-1-1|new_mode:full|url:/main_section
119,answer,p134a3,1522794285,url:/main_section
119,answer,p44a6,1522794296,url:/main_section
119,answer,p173a1,1522794299,url:/main_section
119,next_page,/main_section,1522794302,url:/main_section
119,final_answer,p112a2,1522794302,url:/main_section
119,final_answer,p188a1,1522794302,url:/main_section
119,final_answer,p102a5,1522794302,url:/main_section
119,final_answer,p134a3,1522794302,url:/main_section
119,final_answer,p44a6,1522794302,url:/main_section
119,final_answer,p173a1,1522794302,url:/main_section
119,answer,p39a4,1522794317,url:/main_section
119,open_cell,154-1-2,1522794321,url:/main_section
119,kapr,3.8720995103353975,1522794321,id:154-1-2|new_mode:partial|url:/main_section
119,open_cell,154-1-2,1522794321,url:/main_section
119,kapr,4.320128184170523,1522794322,id:154-1-2|new_mode:full|url:/main_section
119,answer,p154a2,1522794340,url:/main_section
119,open_cell,215-1-2,1522794344,url:/main_section
119,kapr,4.383259497301835,1522794344,id:215-1-2|new_mode:partial|url:/main_section
119,answer,p215a1,1522794347,url:/main_section
119,answer,p160a2,1522794352,url:/main_section
119,answer,p36a1,1522794360,url:/main_section
119,answer,p36a2,1522794362,url:/main_section
119,answer,p312a1,1522794369,url:/main_section
119,next_page,/main_section,1522794370,url:/main_section
119,final_answer,p39a4,1522794370,url:/main_section
119,final_answer,p154a2,1522794370,url:/main_section
119,final_answer,p215a1,1522794370,url:/main_section
119,final_answer,p160a2,1522794370,url:/main_section
119,final_answer,p36a2,1522794370,url:/main_section
119,final_answer,p312a1,1522794370,url:/main_section
119,jumping,/main_section,1522794372,url:/main_section
119,performance2,25 out of 36,1522794372,source:server
119,enter main section,3,1522794378,source:server
119,main_section_start,1522794378,1522794378,url:/main_section
119,answer,p365a6,1522794395669,
119,open_cell,30-1-1,1522794400,url:/main_section
119,kapr,0.14866405995438253,1522794400,id:30-1-1|new_mode:partial|url:/main_section
119,open_cell,30-1-1,1522794401,url:/main_section
119,kapr,0.4317367220593031,1522794401,id:30-1-1|new_mode:full|url:/main_section
119,answer,p30a3,1522794404604,
119,answer,p56a4,1522794416252,
119,answer,p273a2,1522794422261,
119,open_cell,127-1-1,1522794426,url:/main_section
119,kapr,0.7241343828780165,1522794426,id:127-1-1|new_mode:partial|url:/main_section
119,open_cell,127-1-1,1522794426,url:/main_section
119,kapr,1.0165320436967293,1522794427,id:127-1-1|new_mode:full|url:/main_section
119,answer,p127a1,1522794430941,
119,answer,p193a2,1522794453884,
119,answer,p193a3,1522794459357,
119,next_page,/main_section,1522794461,url:/main_section
119,final_answer,p365a6,1522794461,url:/main_section
119,final_answer,p30a3,1522794461,url:/main_section
119,final_answer,p56a4,1522794461,url:/main_section
119,final_answer,p193a3,1522794461,url:/main_section
119,final_answer,p273a2,1522794461,url:/main_section
119,final_answer,p127a1,1522794461,url:/main_section
119,answer,p283a6,1522794472,url:/main_section
119,answer,p322a1,1522794478,url:/main_section
119,open_cell,293-1-2,1522794483,url:/main_section
119,kapr,1.1906873902658688,1522794483,id:293-1-2|new_mode:full|url:/main_section
119,open_cell,293-1-3,1522794489,url:/main_section
119,kapr,1.6500221168419746,1522794489,id:293-1-3|new_mode:partial|url:/main_section
119,answer,p293a2,1522794493,url:/main_section
119,open_cell,15-1-4,1522794498,url:/main_section
119,kapr,1.65027593425588,1522794498,id:15-1-4|new_mode:full|url:/main_section
119,answer,p15a5,1522794500,url:/main_section
119,answer,p123a1,1522794510,url:/main_section
119,open_cell,69-1-1,1522794514,url:/main_section
119,kapr,1.9869762709562164,1522794514,id:69-1-1|new_mode:partial|url:/main_section
119,open_cell,69-1-1,1522794515,url:/main_section
119,kapr,2.4078516918316377,1522794515,id:69-1-1|new_mode:full|url:/main_section
119,answer,p69a1,1522794522,url:/main_section
119,next_page,/main_section,1522794527,url:/main_section
119,final_answer,p283a6,1522794527,url:/main_section
119,final_answer,p322a1,1522794527,url:/main_section
119,final_answer,p293a2,1522794527,url:/main_section
119,final_answer,p15a5,1522794527,url:/main_section
119,final_answer,p123a1,1522794527,url:/main_section
119,final_answer,p69a1,1522794527,url:/main_section
119,open_cell,350-1-1,1522794547,url:/main_section
119,kapr,2.5566612156411614,1522794547,id:350-1-1|new_mode:partial|url:/main_section
119,open_cell,350-1-1,1522794547,url:/main_section
119,kapr,3.270946929926876,1522794547,id:350-1-1|new_mode:full|url:/main_section
119,open_cell,350-1-1,1522794549,url:/main_section
119,answer,p350a4,1522794552,url:/main_section
119,answer,p223a5,1522794559,url:/main_section
119,open_cell,87-1-1,1522794563,url:/main_section
119,kapr,3.39116168249457,1522794563,id:87-1-1|new_mode:partial|url:/main_section
119,open_cell,87-1-1,1522794564,url:/main_section
119,kapr,3.7132905340351865,1522794564,id:87-1-1|new_mode:full|url:/main_section
119,answer,p87a3,1522794571,url:/main_section
119,answer,p246a1,1522794578,url:/main_section
119,answer,p331a4,1522794587,url:/main_section
119,open_cell,141-1-4,1522794594,url:/main_section
119,kapr,3.713483058591274,1522794594,id:141-1-4|new_mode:full|url:/main_section
119,answer,p141a2,1522794596,url:/main_section
119,next_page,/main_section,1522794599,url:/main_section
119,final_answer,p350a4,1522794599,url:/main_section
119,final_answer,p223a5,1522794599,url:/main_section
119,final_answer,p87a3,1522794599,url:/main_section
119,final_answer,p246a1,1522794599,url:/main_section
119,final_answer,p331a4,1522794599,url:/main_section
119,final_answer,p141a2,1522794599,url:/main_section
119,answer,p181a1,1522794611,url:/main_section
119,answer,p176a1,1522794615,url:/main_section
119,open_cell,108-1-2,1522794619,url:/main_section
119,kapr,3.7401924603006766,1522794620,id:108-1-2|new_mode:partial|url:/main_section
119,open_cell,108-1-3,1522794627,url:/main_section
119,kapr,3.9687062304811143,1522794627,id:108-1-3|new_mode:partial|url:/main_section
119,answer,p108a5,1522794632,url:/main_section
119,answer,p108a3,1522794640,url:/main_section
119,answer,p108a2,1522794646,url:/main_section
119,answer,p108a5,1522794661,url:/main_section
119,open_cell,94-1-4,1522794666,url:/main_section
119,kapr,3.9689593886290084,1522794666,id:94-1-4|new_mode:full|url:/main_section
119,answer,p94a4,1522794676,url:/main_section
119,answer,p51a6,1522794681,url:/main_section
119,answer,p51a5,1522794684,url:/main_section
119,open_cell,137-1-1,1522794688,url:/main_section
119,kapr,4.081572001241622,1522794688,id:137-1-1|new_mode:partial|url:/main_section
119,open_cell,137-1-1,1522794688,url:/main_section
119,kapr,4.473508054942381,1522794688,id:137-1-1|new_mode:full|url:/main_section
119,answer,p137a3,1522794694,url:/main_section
119,next_page,/main_section,1522794697,url:/main_section
119,final_answer,p181a1,1522794697,url:/main_section
119,final_answer,p176a1,1522794697,url:/main_section
119,final_answer,p108a5,1522794697,url:/main_section
119,final_answer,p94a4,1522794697,url:/main_section
119,final_answer,p51a5,1522794697,url:/main_section
119,final_answer,p137a3,1522794697,url:/main_section
119,answer,p37a5,1522794707,url:/main_section
119,answer,p158a2,1522794717,url:/main_section
119,answer,p35a2,1522794728,url:/main_section
119,answer,p35a1,1522794735,url:/main_section
119,open_cell,155-1-2,1522794742,url:/main_section
119,kapr,4.619706885351739,1522794742,id:155-1-2|new_mode:partial|url:/main_section
119,open_cell,155-1-2,1522794743,url:/main_section
119,kapr,4.8390051309657744,1522794743,id:155-1-2|new_mode:full|url:/main_section
119,answer,p155a1,1522794750,url:/main_section
119,open_cell,208-1-2,1522794758,url:/main_section
119,kapr,4.951617743578387,1522794758,id:208-1-2|new_mode:partial|url:/main_section
119,answer,p208a1,1522794761,url:/main_section
119,answer,p303a1,1522794765,url:/main_section
119,next_page,/main_section,1522794767,url:/main_section
119,final_answer,p37a5,1522794767,url:/main_section
119,final_answer,p158a2,1522794767,url:/main_section
119,final_answer,p35a1,1522794767,url:/main_section
119,final_answer,p155a1,1522794767,url:/main_section
119,final_answer,p208a1,1522794767,url:/main_section
119,final_answer,p303a1,1522794767,url:/main_section
119,open_cell,81-1-4,1522794776,url:/main_section
119,kapr,4.951818823413663,1522794776,id:81-1-4|new_mode:full|url:/main_section
119,answer,p81a1,1522794778,url:/main_section
119,open_cell,263-1-1,1522794786,url:/main_section
