uid,type,value,timestamp,extra
317,answer,p180a1,1523054731,url:/main_section
317,open_cell,97-1-4,1523054741,url:/main_section
317,kapr,2.5300457761823756,1523054741,id:97-1-4|new_mode:full|url:/main_section
317,answer,p97a6,1523054745,url:/main_section
317,answer,p54a6,1523054747,url:/main_section
317,open_cell,114-1-2,1523054755,url:/main_section
317,kapr,2.6269450009885773,1523054755,id:114-1-2|new_mode:partial|url:/main_section
317,open_cell,114-1-3,1523054758,url:/main_section
317,kapr,2.6939669648128675,1523054758,id:114-1-3|new_mode:partial|url:/main_section
317,answer,p114a1,1523054768,url:/main_section
317,answer,p184a1,1523054775,url:/main_section
317,open_cell,138-1-1,1523054795,url:/main_section
317,kapr,3.196928566120057,1523054795,id:138-1-1|new_mode:full|url:/main_section
317,answer,p138a6,1523054798,url:/main_section
317,next_page,/main_section,1523054801,url:/main_section
317,final_answer,p180a1,1523054801,url:/main_section
317,final_answer,p97a6,1523054801,url:/main_section
317,final_answer,p54a6,1523054801,url:/main_section
317,final_answer,p114a1,1523054801,url:/main_section
317,final_answer,p184a1,1523054801,url:/main_section
317,final_answer,p138a6,1523054801,url:/main_section
317,open_cell,34-1-1,1523054811,url:/main_section
317,kapr,3.4682960874875777,1523054812,id:34-1-1|new_mode:partial|url:/main_section
317,answer,p163a1,1523054826,url:/main_section
317,answer,p304a1,1523054841,url:/main_section
317,open_cell,40-1-1, 1523054850,url:/main_section
317,kapr,4.330365053004819,1523054850,id:40-1-1|new_mode:full|url:/main_section
317,answer,p40a6,1523054856,url:/main_section
317,answer,p212a1,1523054884,url:/main_section
317,open_cell,154-1-2,1523054894,url:/main_section
317,kapr,4.419970787771844,1523054894,id:154-1-2|new_mode:partial|url:/main_section
317,answer,p154a6,1523054901,url:/main_section
317,answer,p154a5,1523054903,url:/main_section
317,answer,p34a3,1523054912,url:/main_section
317,next_page,/main_section,1523054914,url:/main_section
317,final_answer,p34a3,1523054914,url:/main_section
317,final_answer,p154a5,1523054914,url:/main_section
317,final_answer,p212a1,1523054914,url:/main_section
317,final_answer,p163a1,1523054914,url:/main_section
317,final_answer,p40a6,1523054914,url:/main_section
317,final_answer,p304a1,1523054914,url:/main_section
317,answer,p231a6,1523054930,url:/main_section
317,answer,p1a6,1523054935,url:/main_section
317,open_cell,79-1-4,1523054940,url:/main_section
317,kapr,4.420188676788752,1523054940,id:79-1-4|new_mode:full|url:/main_section
317,answer,p79a1,1523054943,url:/main_section
317,answer,p348a6,1523054961,url:/main_section
317,answer,p348a2,1523054963,url:/main_section
317,answer,p262a2,1523054975,url:/main_section
317,answer,p258a2,1523054981,url:/main_section
317,answer,p258a1,1523054983,url:/main_section
317,jumping,/main_section,1523054985,url:/main_section
317,final_answer,p348a2,1523054985,url:/main_section
317,final_answer,p258a1,1523054985,url:/main_section
317,final_answer,p79a1,1523054985,url:/main_section
317,final_answer,p1a6,1523054985,url:/main_section
317,final_answer,p262a2,1523054985,url:/main_section
317,final_answer,p231a6,1523054985,url:/main_section
317,performance4,31 out of 36,1523054985,source:server
317,enter main section,5,1523054989,source:server
317,main_section_start,1523054989,1523054989,url:/main_section
317,answer,p59a6,1523055005602,
317,open_cell,30-1-1,1523055014,url:/main_section
317,kapr,0.14866405995438253,1523055014,id:30-1-1|new_mode:partial|url:/main_section
317,answer,p30a6,1523055020849,
317,open_cell,273-1-4,1523055026,url:/main_section
317,kapr,0.14889966865026125,1523055026,id:273-1-4|new_mode:full|url:/main_section
317,answer,p273a2,1523055028861,
317,answer,p273a1,1523055030628,
317,answer,p367a6,1523055037852,
317,answer,p200a5,1523055056965,
317,answer,p130a2,1523055061316,
317,answer,p130a1,1523055065468,
317,next_page,/main_section,1523055067,url:/main_section
317,final_answer,p30a6,1523055067,url:/main_section
317,final_answer,p59a6,1523055067,url:/main_section
317,final_answer,p200a5,1523055067,url:/main_section
317,final_answer,p367a6,1523055067,url:/main_section
317,final_answer,p273a1,1523055067,url:/main_section
317,final_answer,p130a1,1523055067,url:/main_section
317,answer,p293a6,1523055075,url:/main_section
317,open_cell,19-1-4,1523055080,url:/main_section
317,kapr,0.1491564402146268,1523055080,id:19-1-4|new_mode:full|url:/main_section
317,answer,p19a6,1523055081,url:/main_section
317,answer,p124a1,1523055085,url:/main_section
317,answer,p289a6,1523055088,url:/main_section
317,answer,p317a1,1523055094,url:/main_section
317,open_cell,70-1-1,1523055100,url:/main_section
317,kapr,0.2729433287073978,1523055100,id:70-1-1|new_mode:partial|url:/main_section
317,open_cell,70-1-1,1523055103,url:/main_section
317,kapr,0.6046921898680238,1523055103,id:70-1-1|new_mode:full|url:/main_section
317,answer,p70a6,1523055106,url:/main_section
317,next_page,/main_section,1523055108,url:/main_section
317,final_answer,p293a6,1523055108,url:/main_section
317,final_answer,p19a6,1523055108,url:/main_section
317,final_answer,p124a1,1523055108,url:/main_section
317,final_answer,p289a6,1523055108,url:/main_section
317,final_answer,p317a1,1523055108,url:/main_section
317,final_answer,p70a6,1523055108,url:/main_section
317,answer,p246a1,1523055112,url:/main_section
317,open_cell,355-1-1,1523055132,url:/main_section
317,kapr,1.2152665323264245,1523055132,id:355-1-1|new_mode:full|url:/main_section
317,answer,p355a6,1523055135,url:/main_section
317,open_cell,141-1-4,1523055149,url:/main_section
317,kapr,1.2154590568825125,1523055149,id:141-1-4|new_mode:full|url:/main_section
317,answer,p141a1,1523055151,url:/main_section
317,answer,p227a6,1523055167,url:/main_section
317,open_cell,90-1-1,1523055170,url:/main_section
317,kapr,1.4932368346602907,1523055170,id:90-1-1|new_mode:partial|url:/main_section
317,open_cell,90-1-1,1523055175,url:/main_section
317,kapr,1.63212572354918,1523055175,id:90-1-1|new_mode:full|url:/main_section
317,answer,p90a6,1523055179,url:/main_section
317,answer,p327a6,1523055189,url:/main_section
317,next_page,/main_section,1523055190,url:/main_section
317,final_answer,p246a1,1523055190,url:/main_section
317,final_answer,p355a6,1523055190,url:/main_section
317,final_answer,p141a1,1523055190,url:/main_section
317,final_answer,p227a6,1523055190,url:/main_section
317,final_answer,p90a6,1523055190,url:/main_section
317,final_answer,p327a6,1523055190,url:/main_section
317,answer,p48a6,1523055195,url:/main_section
317,open_cell,110-1-2,1523055199,url:/main_section
317,kapr,1.6842090568825134,1523055199,id:110-1-2|new_mode:partial|url:/main_section
317,open_cell,110-1-3,1523055201,url:/main_section
317,kapr,1.7391077055311617,1523055201,id:110-1-3|new_mode:partial|url:/main_section
317,answer,p110a6,1523055206,url:/main_section
317,answer,p175a1,1523055216,url:/main_section
317,open_cell,91-1-4,1523055220,url:/main_section
317,kapr,1.7393807880239216,1523055220,id:91-1-4|new_mode:full|url:/main_section
317,answer,p91a6,1523055221,url:/main_section
317,answer,p183a1,1523055227,url:/main_section
317,open_cell,137-1-1,1523055233,url:/main_section
317,kapr,1.8519934006365333,1523055233,id:137-1-1|new_mode:partial|url:/main_section
317,open_cell,137-1-1,1523055235,url:/main_section
317,kapr,2.2439294543372936,1523055235,id:137-1-1|new_mode:full|url:/main_section
317,answer,p137a6,1523055238,url:/main_section
317,next_page,/main_section,1523055240,url:/main_section
317,final_answer,p183a1,1523055240,url:/main_section
317,final_answer,p91a6,1523055240,url:/main_section
317,final_answer,p175a1,1523055240,url:/main_section
317,final_answer,p110a6,1523055240,url:/main_section
317,final_answer,p48a6,1523055240,url:/main_section
317,final_answer,p137a6,1523055240,url:/main_section
317,answer,p311a1,1523055248,url:/main_section
317,open_cell,205-1-2,1523055253,url:/main_section
317,kapr,2.2626982231060624,1523055253,id:205-1-2|new_mode:partial|url:/main_section
317,open_cell,205-1-3,1523055257,url:/main_section
317,kapr,2.983639752871122,1523055257,id:205-1-3|new_mode:full|url:/main_section
317,answer,p205a1,1523055264,url:/main_section
317,answer,p37a6,1523055269,url:/main_section
317,answer,p33a2,1523055275,url:/main_section
317,answer,p166a2,1523055284,url:/main_section
317,open_cell,152-1-2,1523055288,url:/main_section
317,kapr,3.0932888756781396,1523055288,id:152-1-2|new_mode:partial|url:/main_section
317,open_cell,152-1-2,1523055296,url:/main_section
317,kapr,3.8556113485269288,1523055296,id:152-1-2|new_mode:full|url:/main_section
317,answer,p152a6,1523055301,url:/main_section
317,next_page,/main_section,1523055304,url:/main_section
317,final_answer,p152a6,1523055304,url:/main_section
317,final_answer,p37a6,1523055304,url:/main_section
317,final_answer,p205a1,1523055304,url:/main_section
317,final_answer,p311a1,1523055304,url:/main_section
317,final_answer,p33a2,1523055304,url:/main_section
317,final_answer,p166a2,1523055304,url:/main_section
317,answer,p2a6,1523055310,url:/main_section
317,answer,p237a6,1523055317,url:/main_section
317,open_cell,344-1-2,1523055322,url:/main_section
317,kapr,3.8749014719837196,1523055322,id:344-1-2|new_mode:partial|url:/main_section
317,open_cell,78-1-4,1523055335,url:/main_section
317,kapr,3.8751058933216327,1523055335,id:78-1-4|new_mode:full|url:/main_section
317,answer,p78a1,1523055366,url:/main_section
317,answer,p78a5,1523055373,url:/main_section
317,open_cell,78-1-2,1523055377,url:/main_section
317,kapr,4.59701827569445,1523055378,id:78-1-2|new_mode:full|url:/main_section
317,answer,p78a1,1523055379,url:/main_section
317,open_cell,253-1-1,1523055396,url:/main_section
317,kapr,4.699492291211944,1523055396,id:253-1-1|new_mode:partial|url:/main_section
317,open_cell,253-1-1,1523055400,url:/main_section
317,kapr,4.665334286039446,1523055400,id:253-1-1|new_mode:full|url:/main_section
317,answer,p253a1,1523055406,url:/main_section
317,answer,p344a1,1523055423,url:/main_section
317,open_cell,264-1-1,1523055427,url:/main_section
317,kapr,4.923120481325641,1523055428,id:264-1-1|new_mode:partial|url:/main_section
317,open_cell,264-1-1,1523055431,url:/main_section
317,kapr,5.262451289406449,1523055431,id:264-1-1|new_mode:full|url:/main_section
317,answer,p264a6,1523055434,url:/main_section
317,jumping,/main_section,1523055435,url:/main_section
317,final_answer,p253a1,1523055435,url:/main_section
317,final_answer,p78a1,1523055435,url:/main_section
317,final_answer,p237a6,1523055435,url:/main_section
317,final_answer,p344a1,1523055435,url:/main_section
317,final_answer,p264a6,1523055435,url:/main_section
317,final_answer,p2a6,1523055435,url:/main_section
317,performance5,34 out of 36,1523055435,source:server
317,enter main section,6,1523055439,source:server
317,main_section_start,1523055439,1523055439,url:/main_section
317,open_cell,267-1-4,1523055449,url:/main_section
317,kapr,0.0002481646451883712,1523055449,id:267-1-4|new_mode:full|url:/main_section
317,answer,p61a6,1523055454994,
317,answer,p362a6,1523055458384,
317,open_cell,131-1-1,1523055463,url:/main_section
317,kapr,0.09603360525821482,1523055463,id:131-1-1|new_mode:partial|url:/main_section
317,answer,p131a6,1523055466041,
317,answer,p196a6,1523055474921,
317,open_cell,25-1-1,1523055479,url:/main_section
317,kapr,0.3212588304834402,1523055479,id:25-1-1|new_mode:partial|url:/main_section
317,open_cell,25-1-1,1523055483,url:/main_section
317,kapr,0.8467843560089654,1523055483,id:25-1-1|new_mode:full|url:/main_section
317,answer,p25a5,1523055492194,
317,answer,p267a2,1523055503995,
317,next_page,/main_section,1523055505,url:/main_section
317,final_answer,p267a2,1523055505,url:/main_section
317,final_answer,p61a6,1523055505,url:/main_section
317,final_answer,p25a5,1523055505,url:/main_section
317,final_answer,p196a6,1523055505,url:/main_section
317,final_answer,p362a6,1523055505,url:/main_section
317,final_answer,p131a6,1523055505,url:/main_section
317,answer,p281a6,1523055510,url:/main_section
317,open_cell,20-1-4,1523055514,url:/main_section
317,kapr,0.8470574385017243,1523055514,id:20-1-4|new_mode:full|url:/main_section
317,answer,p20a6,1523055515,url:/main_section
317,answer,p126a1,1523055518,url:/main_section
317,open_cell,68-1-1,1523055520,url:/main_section
317,kapr,0.9746353004545859,1523055520,id:68-1-1|new_mode:partial|url:/main_section
317,answer,p68a1,1523055529,url:/main_section
317,answer,p298a5,1523055538,url:/main_section
317,answer,p319a5,1523055545,url:/main_section
317,next_page,/main_section,1523055546,url:/main_section
317,final_answer,p20a6,1523055546,url:/main_section
317,final_answer,p126a1,1523055546,url:/main_section
317,final_answer,p68a1,1523055546,url:/main_section
317,final_answer,p281a6,1523055546,url:/main_section
317,final_answer,p298a5,1523055546,url:/main_section
317,final_answer,p319a5,1523055546,url:/main_section
317,answer,p252a1,1523055550,url:/main_section
317,answer,p220a6,1523055553,url:/main_section
317,open_cell,359-1-1,1523055568,url:/main_section
317,kapr,1.236203234436313,1523055568,id:359-1-1|new_mode:full|url:/main_section
317,answer,p359a6,1523055571,url:/main_section
317,answer,p326a6,1523055583,url:/main_section
317,open_cell,140-1-4,1523055588,url:/main_section
317,kapr,1.236417090605208,1523055588,id:140-1-4|new_mode:full|url:/main_section
317,open_cell,140-1-2,1523055590,url:/main_section
317,kapr,1.908246245189001,1523055590,id:140-1-2|new_mode:full|url:/main_section
317,answer,p140a1,1523055592,url:/main_section
317,open_cell,87-1-1,1523055595,url:/main_section
317,kapr,2.0284609977566945,1523055595,id:87-1-1|new_mode:partial|url:/main_section
317,answer,p87a5,1523055609,url:/main_section
317,next_page,/main_section,1523055611,url:/main_section
317,final_answer,p220a6,1523055611,url:/main_section
317,final_answer,p326a6,1523055611,url:/main_section
317,final_answer,p140a1,1523055611,url:/main_section
317,final_answer,p87a5,1523055611,url:/main_section
317,final_answer,p359a6,1523055611,url:/main_section
317,final_answer,p252a1,1523055611,url:/main_section
317,answer,p176a1,1523055618,url:/main_section
317,answer,p101a1,1523055661,url:/main_section
317,open_cell,109-1-2,1523055666,url:/main_section
317,kapr,2.0897355075606168,1523055666,id:109-1-2|new_mode:partial|url:/main_section
317,open_cell,109-1-3,1523055668,url:/main_section
317,kapr,2.3223150985367926,1523055668,id:109-1-3|new_mode:partial|url:/main_section
317,answer,p109a1,1523055671,url:/main_section
317,answer,p192a1,1523055679,url:/main_section
317,open_cell,101-1-2,1523055685,url:/main_section
317,kapr,2.6445004242799928,1523055685,id:101-1-2|new_mode:full|url:/main_section
317,open_cell,101-1-4,1523055691,url:/main_section
317,kapr,2.873126821075269,1523055691,id:101-1-4|new_mode:full|url:/main_section
317,answer,p101a6,1523055693,url:/main_section
317,open_cell,135-1-1,1523055736,url:/main_section
317,kapr,3.03907861846089,1523055736,id:135-1-1|new_mode:partial|url:/main_section
317,answer,p44a6,1523055742,url:/main_section
317,answer,p135a6,1523055746,url:/main_section
317,next_page,/main_section,1523055747,url:/main_section
317,final_answer,p44a6,1523055747,url:/main_section
317,final_answer,p135a6,1523055747,url:/main_section
317,final_answer,p101a6,1523055747,url:/main_section
317,final_answer,p192a1,1523055747,url:/main_section
317,final_answer,p109a1,1523055747,url:/main_section
317,final_answer,p176a1,1523055747,url:/main_section
317,answer,p168a2,1523055754,url:/main_section
317,open_cell,153-1-2,1523055758,url:/main_section
317,kapr,3.2819838613661325,1523055758,id:153-1-2|new_mode:partial|url:/main_section
317,open_cell,211-1-2,1523055762,url:/main_section
317,kapr,3.301273984822923,1523055762,id:211-1-2|new_mode:partial|url:/main_section
317,answer,p38a6,1523055772,url:/main_section
317,answer,p31a6,1523055779,url:/main_section
317,answer,p307a1,1523055796,url:/main_section
317,answer,p153a1,1523055806,url:/main_section
317,open_cell,211-1-3,1523055809,url:/main_section
317,kapr,4.043066914115853,1523055809,id:211-1-3|new_mode:full|url:/main_section
317,answer,p211a6,1523055811,url:/main_section
317,answer,p211a1,1523055813,url:/main_section
317,next_page,/main_section,1523055814,url:/main_section
317,final_answer,p168a2,1523055814,url:/main_section
317,final_answer,p153a1,1523055814,url:/main_section
317,final_answer,p211a1,1523055814,url:/main_section
317,final_answer,p307a1,1523055814,url:/main_section
317,final_answer,p31a6,1523055814,url:/main_section
317,final_answer,p38a6,1523055814,url:/main_section
317,open_cell,24-1-4,1523055819,url:/main_section
317,kapr,4.0433236856802175,1523055820,id:24-1-4|new_mode:full|url:/main_section
317,answer,p24a6,1523055821,url:/main_section
317,answer,p233a6,1523055824,url:/main_section
317,answer,p3a6,1523055828,url:/main_section
317,open_cell,338-1-2,1523055830,url:/main_section
317,kapr,4.099629991986524,1523055830,id:338-1-2|new_mode:partial|url:/main_section
317,open_cell,260-1-1,1523055842,url:/main_section
317,kapr,4.121331380875413,1523055842,id:260-1-1|new_mode:partial|url:/main_section
317,answer,p260a1,1523055845,url:/main_section
317,answer,p338a1,1523055858,url:/main_section
317,open_cell,83-1-4,1523055866,url:/main_section
317,kapr,4.12154545981115,1523055866,id:83-1-4|new_mode:full|url:/main_section
317,open_cell,83-1-2,1523055871,url:/main_section
317,kapr,4.566933232727266,1523055871,id:83-1-2|new_mode:full|url:/main_section
317,answer,p83a1,1523055875,url:/main_section
317,jumping,/main_section,1523055878,url:/main_section
317,final_answer,p260a1,1523055878,url:/main_section
317,final_answer,p83a1,1523055878,url:/main_section
317,final_answer,p338a1,1523055878,url:/main_section
317,final_answer,p3a6,1523055878,url:/main_section
317,final_answer,p233a6,1523055878,url:/main_section
317,final_answer,p24a6,1523055878,url:/main_section
317,performance6,30 out of 36,1523055877,source:server
317,enter main section,7,1523055879,source:server
317,main_section_start,1523055880,1523055880,url:/main_section
317,answer,p365a6,1523055893763,
317,open_cell,274-1-4,1523055897,url:/main_section
317,kapr,0.0002762308848227703,1523055897,id:274-1-4|new_mode:full|url:/main_section
317,answer,p274a1,1523055900506,
317,answer,p195a6,1523055905226,
317,answer,p55a6,1523055910506,
317,answer,p297a2,1523055936176,
317,answer,p297a6,1523055944863,
317,answer,p322a5,1523055965056,
317,answer,p322a1,1523056011453,
317,next_page,/main_section,1523056012,url:/main_section
317,final_answer,p365a6,1523056012,url:/main_section
317,final_answer,p274a1,1523056012,url:/main_section
317,final_answer,p195a6,1523056012,url:/main_section
317,final_answer,p55a6,1523056012,url:/main_section
317,final_answer,p297a6,1523056012,url:/main_section
317,final_answer,p322a1,1523056012,url:/main_section
317,answer,p125a1,1523056016,url:/main_section
317,open_cell,13-1-4,1523056019,url:/main_section
317,kapr,0.0005539369965074398,1523056019,id:13-1-4|new_mode:full|url:/main_section
317,answer,p13a6,1523056020,url:/main_section
317,answer,p13a6,1523056020,url:/main_section
317,answer,p279a6,1523056022,url:/main_section
317,open_cell,144-1-4,1523056026,url:/main_section
317,kapr,0.0007787317855351854,1523056026,id:144-1-4|new_mode:full|url:/main_section
317,answer,p144a1,1523056029,url:/main_section
317,answer,p248a1,1523056031,url:/main_section
317,open_cell,361-1-1,1523056036,url:/main_section
317,kapr,0.407499391063739,1523056036,id:361-1-1|new_mode:full|url:/main_section
317,answer,p361a6,1523056038,url:/main_section
317,next_page,/main_section,1523056039,url:/main_section
317,final_answer,p125a1,1523056039,url:/main_section
317,final_answer,p13a6,1523056039,url:/main_section
317,final_answer,p279a6,1523056039,url:/main_section
317,final_answer,p144a1,1523056039,url:/main_section
317,final_answer,p248a1,1523056039,url:/main_section
317,final_answer,p361a6,1523056039,url:/main_section
317,answer,p328a6,1523056047,url:/main_section
317,answer,p225a6,1523056049,url:/main_section
317,open_cell,100-1-4,1523056056,url:/main_section
317,kapr,0.40776023456522625,1523056056,id:100-1-4|new_mode:full|url:/main_section
317,answer,p100a6,1523056057,url:/main_section
317,answer,p172a1,1523056059,url:/main_section
317,open_cell,112-1-2,1523056062,url:/main_section
317,kapr,0.5620812222195469,1523056062,id:112-1-2|new_mode:partial|url:/main_section
317,open_cell,112-1-3,1523056064,url:/main_section
317,kapr,0.726047271602263,1523056065,id:112-1-3|new_mode:partial|url:/main_section
317,answer,p112a6,1523056067,url:/main_section
317,answer,p112a1,1523056068,url:/main_section
317,answer,p51a6,1523056071,url:/main_section
317,next_page,/main_section,1523056072,url:/main_section
317,final_answer,p328a6,1523056072,url:/main_section
317,final_answer,p225a6,1523056072,url:/main_section
317,final_answer,p100a6,1523056072,url:/main_section
317,final_answer,p172a1,1523056072,url:/main_section
317,final_answer,p112a1,1523056072,url:/main_section
317,final_answer,p51a6,1523056072,url:/main_section
317,answer,p302a1,1523056081,url:/main_section
317,answer,p160a1,1523056087,url:/main_section
317,answer,p11a6,1523056089,url:/main_section
317,open_cell,255-1-1,1523056091,url:/main_section
317,kapr,0.9983784262863588,1523056091,id:255-1-1|new_mode:partial|url:/main_section
317,open_cell,255-1-1,1523056094,url:/main_section
317,kapr,1.7064394284650082,1523056094,id:255-1-1|new_mode:full|url:/main_section
317,answer,p255a1,1523056096,url:/main_section
317,answer,p186a2,1523056106,url:/main_section
317,open_cell,209-1-2,1523056109,url:/main_section
317,kapr,1.771543595131675,1523056109,id:209-1-2|new_mode:partial|url:/main_section
317,open_cell,209-1-3,1523056111,url:/main_section
317,kapr,2.110534256051215,1523056111,id:209-1-3|new_mode:partial|url:/main_section
317,answer,p209a1,1523056119,url:/main_section
317,next_page,/main_section,1523056120,url:/main_section
317,final_answer,p186a2,1523056120,url:/main_section
317,final_answer,p209a1,1523056120,url:/main_section
317,final_answer,p302a1,1523056120,url:/main_section
317,final_answer,p160a1,1523056120,url:/main_section
317,final_answer,p11a6,1523056120,url:/main_section
317,final_answer,p255a1,1523056120,url:/main_section
317,open_cell,345-1-2,1523056123,url:/main_section
317,kapr,2.1668405623575215,1523056123,id:345-1-2|new_mode:partial|url:/main_section
317,open_cell,345-1-3,1523056132,url:/main_section
317,kapr,2.9864101319270904,1523056132,id:345-1-3|new_mode:full|url:/main_section
317,answer,p345a1,1523056137,url:/main_section
317,answer,p230a6,1523056140,url:/main_section
317,open_cell,76-1-4,1523056145,url:/main_section
317,kapr,2.9866112117623667,1523056145,id:76-1-4|new_mode:full|url:/main_section
317,open_cell,76-1-2,1523056149,url:/main_section
317,kapr,3.657876635195065,1523056149,id:76-1-2|new_mode:full|url:/main_section
317,answer,p76a1,1523056151,url:/main_section
317,answer,p335a6,1523056161,url:/main_section
317,answer,p235a6,1523056164,url:/main_section
317,answer,p191a1,1523056171,url:/main_section
317,next_page,/main_section,1523056172,url:/main_section
317,final_answer,p345a1,1523056172,url:/main_section
317,final_answer,p230a6,1523056172,url:/main_section
317,final_answer,p76a1,1523056172,url:/main_section
317,final_answer,p191a1,1523056172,url:/main_section
317,final_answer,p235a6,1523056172,url:/main_section
317,final_answer,p335a6,1523056172,url:/main_section
317,open_cell,107-1-2,1523056175,url:/main_section
317,kapr,3.7191511449989854,1523056175,id:107-1-2|new_mode:partial|url:/main_section
317,open_cell,107-1-3,1523056177,url:/main_section
317,kapr,3.8660781953890346,1523056177,id:107-1-3|new_mode:partial|url:/main_section
317,answer,p107a1,1523056180,url:/main_section
317,answer,p43a6,1523056182,url:/main_section
317,answer,p336a6,1523056191,url:/main_section
317,open_cell,102-1-4,1523056199,url:/main_section
317,kapr,3.866351277881793,1523056199,id:102-1-4|new_mode:full|url:/main_section
317,answer,p102a6,1523056200,url:/main_section
317,answer,p164a2,1523056206,url:/main_section
317,open_cell,104-1-2,1523056209,url:/main_section
317,kapr,3.9258750874056023,1523056209,id:104-1-2|new_mode:partial|url:/main_section
317,open_cell,104-1-3,1523056211,url:/main_section
317,kapr,4.151569531850048,1523056211,id:104-1-3|new_mode:partial|url:/main_section
317,answer,p104a1,1523056214,url:/main_section
317,answer,p104a6,1523056221,url:/main_section
317,jumping,/main_section,1523056226,url:/main_section
317,final_answer,p104a6,1523056226,url:/main_section
317,final_answer,p164a2,1523056226,url:/main_section
317,final_answer,p102a6,1523056226,url:/main_section
317,final_answer,p43a6,1523056226,url:/main_section
317,final_answer,p336a6,1523056226,url:/main_section
317,final_answer,p107a1,1523056226,url:/main_section
317,performance7,33 out of 36,1523056225,source:server
317,enter main section,8,1523056228,source:server
317,main_section_start,1523056228,1523056228,url:/main_section
317,answer,p122a1,1523056232911,
317,answer,p280a6,1523056235950,
317,answer,p65a6,1523056246806,
317,open_cell,272-1-4,1523056250,url:/main_section
317,kapr,0.000268338573827834,1523056250,id:272-1-4|new_mode:full|url:/main_section
317,open_cell,272-1-2,1523056251,url:/main_section
317,kapr,0.8531746031746033,1523056251,id:272-1-2|new_mode:full|url:/main_section
317,answer,p272a1,1523056253166,
317,answer,p373a6,1523056256478,
317,answer,p202a6,1523056265313,
317,next_page,/main_section,1523056266,url:/main_section
317,final_answer,p373a6,1523056266,url:/main_section
317,final_answer,p272a1,1523056266,url:/main_section
317,final_answer,p65a6,1523056266,url:/main_section
317,final_answer,p202a6,1523056266,url:/main_section
317,final_answer,p122a1,1523056266,url:/main_section
317,final_answer,p280a6,1523056266,url:/main_section
317,answer,p217a6,1523056272,url:/main_section
317,answer,p245a1,1523056274,url:/main_section
317,open_cell,18-1-4,1523056284,url:/main_section
317,kapr,0.8534318332596195,1523056285,id:18-1-4|new_mode:full|url:/main_section
317,answer,p18a6,1523056286,url:/main_section
317,answer,p301a6,1523056292,url:/main_section
317,open_cell,143-1-2,1523056297,url:/main_section
317,kapr,1.435869109245282,1523056297,id:143-1-2|new_mode:full|url:/main_section
317,answer,p143a1,1523056298,url:/main_section
317,answer,p316a1,1523056304,url:/main_section
317,next_page,/main_section,1523056306,url:/main_section
317,final_answer,p316a1,1523056306,url:/main_section
317,final_answer,p18a6,1523056306,url:/main_section
317,final_answer,p301a6,1523056306,url:/main_section
317,final_answer,p143a1,1523056306,url:/main_section
317,final_answer,p217a6,1523056306,url:/main_section
317,final_answer,p245a1,1523056306,url:/main_section
317,open_cell,103-1-3,1523056312,url:/main_section
317,kapr,1.4735166468928196,1523056312,id:103-1-3|new_mode:partial|url:/main_section
317,answer,p103a6,1523056316,url:/main_section
317,answer,p49a6,1523056318,url:/main_section
317,answer,p96a6,1523056320,url:/main_section
317,answer,p337a1,1523056327,url:/main_section
317,answer,p187a1,1523056331,url:/main_section
317,open_cell,351-1-1,1523056334,url:/main_section
317,kapr,1.7296414918334544,1523056334,id:351-1-1|new_mode:full|url:/main_section
317,answer,p351a6,1523056337,url:/main_section
317,next_page,/main_section,1523056339,url:/main_section
317,final_answer,p351a6,1523056339,url:/main_section
317,final_answer,p337a1,1523056339,url:/main_section
317,final_answer,p187a1,1523056339,url:/main_section
317,final_answer,p96a6,1523056339,url:/main_section
317,final_answer,p103a6,1523056339,url:/main_section
317,final_answer,p49a6,1523056339,url:/main_section
317,answer,p174a1,1523056346,url:/main_section
317,answer,p216a1,1523056357,url:/main_section
317,answer,p167a2,1523056361,url:/main_section
317,answer,p303a1,1523056364,url:/main_section
317,answer,p229a6,1523056367,url:/main_section
317,open_cell,254-1-1,1523056371,url:/main_section
317,kapr,1.9515223588756112,1523056372,id:254-1-1|new_mode:partial|url:/main_section
317,open_cell,254-1-1,1523056372,url:/main_section
317,kapr,2.5062245264810046,1523056372,id:254-1-1|new_mode:full|url:/main_section
317,answer,p254a2,1523056378,url:/main_section
317,next_page,/main_section,1523056382,url:/main_section
317,final_answer,p174a1,1523056382,url:/main_section
317,final_answer,p216a1,1523056382,url:/main_section
317,final_answer,p167a2,1523056382,url:/main_section
317,final_answer,p303a1,1523056382,url:/main_section
317,final_answer,p229a6,1523056382,url:/main_section
317,final_answer,p254a2,1523056382,url:/main_section
317,answer,p6a6,1523056386,url:/main_section
317,open_cell,73-1-4,1523056387,url:/main_section
317,kapr,2.506441946919381,1523056387,id:73-1-4|new_mode:full|url:/main_section
317,answer,p73a2,1523056390,url:/main_section
317,open_cell,341-1-3,1523056397,url:/main_section
317,kapr,2.7120696525470867,1523056397,id:341-1-3|new_mode:partial|url:/main_section
317,open_cell,341-1-2,1523056399,url:/main_section
317,kapr,2.831117271594706,1523056399,id:341-1-2|new_mode:partial|url:/main_section
317,answer,p341a1,1523056403,url:/main_section
317,answer,p284a6,1523056405,url:/main_section
317,open_cell,77-1-4,1523056413,url:/main_section
317,kapr,2.8313420663837343,1523056413,id:77-1-4|new_mode:full|url:/main_section
317,open_cell,77-1-2,1523056416,url:/main_section
317,kapr,3.2286268501387676,1523056416,id:77-1-2|new_mode:full|url:/main_section
